atom,channel,delta_Ha,osc,is_core,source
Ar,mo_occ_002_to_virt_032,4.200961543315,0.000000000000,true,PySCF_MO
Ar,mo_occ_002_to_virt_033,4.200961543315,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_003,10.276708352270,0.015873690083,true,PySCF_MO
Ar,mo_occ_005_to_virt_004,14.972671718138,0.048392954878,true,PySCF_MO
Ar,mo_occ_005_to_virt_011,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_012,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_013,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_014,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_015,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_016,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_017,10.298802781496,0.035750200433,true,PySCF_MO
Ar,mo_occ_005_to_virt_018,10.298802781496,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_019,10.298802781496,0.011916733478,true,PySCF_MO
Ar,mo_occ_005_to_virt_020,10.298802781496,0.035750200433,true,PySCF_MO
Ar,mo_occ_005_to_virt_021,10.298802781496,0.035750200433,true,PySCF_MO
Ar,mo_occ_005_to_virt_022,12.117276823253,0.159756970737,true,PySCF_MO
Ar,mo_occ_005_to_virt_023,12.117276823253,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_024,12.117276823253,0.053252323579,true,PySCF_MO
Ar,mo_occ_005_to_virt_025,12.117276823253,0.159756970737,true,PySCF_MO
Ar,mo_occ_005_to_virt_026,12.117276823253,0.159756970737,true,PySCF_MO
Ar,mo_occ_005_to_virt_027,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_028,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_029,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_030,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_031,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_032,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_005_to_virt_033,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_003,10.276708352270,0.015873690083,true,PySCF_MO
Ar,mo_occ_006_to_virt_004,14.972671718138,0.048392954878,true,PySCF_MO
Ar,mo_occ_006_to_virt_011,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_012,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_013,10.120083316160,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_014,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_015,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_016,12.478404886447,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_017,10.298802781496,0.035750200433,true,PySCF_MO
Ar,mo_occ_006_to_virt_018,10.298802781496,0.035750200433,true,PySCF_MO
Ar,mo_occ_006_to_virt_019,10.298802781496,0.011916733478,true,PySCF_MO
Ar,mo_occ_006_to_virt_020,10.298802781496,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_021,10.298802781496,0.035750200433,true,PySCF_MO
Ar,mo_occ_006_to_virt_022,12.117276823253,0.159756970737,true,PySCF_MO
Ar,mo_occ_006_to_virt_023,12.117276823253,0.159756970737,true,PySCF_MO
Ar,mo_occ_006_to_virt_024,12.117276823253,0.053252323579,true,PySCF_MO
Ar,mo_occ_006_to_virt_025,12.117276823253,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_026,12.117276823253,0.159756970737,true,PySCF_MO
Ar,mo_occ_006_to_virt_027,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_028,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_029,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_030,12.494386154325,0.000000000000,true,PySCF_MO
Ar,mo_occ_006_to_virt_031,12.494386154325,0.000000000000,true,PySCF_MO
