atom,channel,delta_Ha,osc,is_core,source
Zn,rpa_001,0.213606184878,0.474164454497,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
Zn,rpa_002,0.213606184878,0.474164454432,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
Zn,rpa_003,0.213606184878,0.474164454645,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
Zn,rpa_021,0.346558851468,0.148315303128,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
Zn,rpa_022,0.346558851468,0.148315291731,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
Zn,rpa_023,0.346558851468,0.148315291018,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
Zn,rpa_057,0.492927262197,0.003121448218,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
Zn,rpa_058,0.492927262197,0.003121448217,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
Zn,rpa_059,0.492927262197,0.003121493514,true,"PySCF_PSP_{'Zn': [[2, 0, 10], 0.51, 0, [], 3, [0.40031644, 3, [[11.53004133, -8.79189815, 3.14508644], [-8.79189815, 16.46577518, -8.12057827], [3.14508644, -8.12057827, 6.44550918]]], [0.54318233, 2, [[2.59719512, -0.59426275], [-0.59426275, 0.70314117]]], [0.25095885, 1, [[-14.46695795]]]]}_TDDFT_PBE"
